PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,REB_PCT,E_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,TM_TOV_PCT,POSS,OREB_PCT,TS_PCT,PACE_PER40,OFF_RATING,E_PACE,AST_TO,AST_PCT,PACE,DEF_RATING,AST_RATIO,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,USG_PCT,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,GAME_ID,date,season,playoffs,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB
2547,Chris Bosh,1610612748,MIA,30.0,35.7,4,12,0.333,0,4,0.0,3,4,0.75,3,5,8,1,4,3,0,0,3,4,11,-7,0.116,96.1,101.0,0.045,0.139,21.1,75,0.091,0.4,84.03,96.0,102.96,0.25,0.045,100.84,105.3,5.3,-9.3,-4.9,0.222,0.333,0.22,21.3,3.0,0.0,0.026,3.0,39.0,0.026,0.0,37.0,1.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,2.0,2.0,0.0,0.5,4.0,1.0,1.0,1.0,2.0,4.0,3.0,6.0,56.0,1.5,0.0,0.667,1.65,0.0,0.0,36.0,0.196,0.54,2.0,8.5,10.0,7.6,4.0,0.0,0.615,0.0,0.333,1.0,0.5,13.0,1.0,1.0,5.0,0.0,1.0,1.0,0.2,0.615,3.0,0.5,0.25,10.6,0.5,0.0,0.167,0.0,0.0,1.0,1.0,2.0,0.5,0.167,0.5,2.0,,3.0,0.25,0.0,0.333,0.0,1.0,0.25,3.0,0.333,,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,1.0,0.0,,0.5,0.0,2.0,0.167,4.0,0.333,1.0,0.0,0.333,2.0,6.0,0.333,2.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.667,2.0,4.0,0.0,0.0,0.5,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.75,335.0,193.0,0.412,0.576,0.595,-0.019,1.0,0.0,,0.5,,,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,,,0.0,1.0,0.0,1.0,6.0,0.0,4.0,0.0,0.167,1.0,2014,21300976,20140314.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,33.96666666666667,7,12,0.583,2,6,0.333,2,2,1.0,1,7,8,0,1,2,1,0,1,2,18,8,0.136,112.6,108.8,0.169,0.241,7.1,69,0.033,0.699,80.67,118.8,99.49,0.0,0.0,96.8,108.8,0.0,10.0,3.8,0.174,0.667,0.175,7.2,1.0,0.0,0.0,0.0,41.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,55.0,1.1,0.4,0.0,1.24,2.0,1.0,32.0,0.327,0.27,2.0,5.5,10.0,5.3,5.0,0.0,0.5,0.0,0.0,0.167,0.7,16.0,0.0,1.0,6.0,0.0,2.0,0.167,0.286,0.5,6.0,0.7,0.25,7.3,1.0,0.0,0.083,0.0,0.0,1.0,1.0,1.0,1.0,0.083,1.0,1.0,,2.0,0.167,0.0,0.5,0.0,1.0,0.167,2.0,0.5,,1.0,0.5,0.0,3.0,2.0,0.333,0.0,0.25,1.0,1.0,1.0,0.167,0.083,1.0,0.333,0.0,0.5,2.0,2.0,0.167,4.0,0.333,1.0,0.5,0.833,2.0,6.0,0.667,4.0,1.0,0.0,2.0,1.0,1.0,,0.0,1.0,2.0,1.0,2.0,1.0,0.667,0.556,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,341.0,196.0,0.413,0.575,0.596,-0.021,3.0,0.25,,0.5,0.0,,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.667,0.0,0.0,2.0,3.0,0.0,0.0,9.0,0.333,6.0,2.0,0.667,5.0,2014,21300989,20140316.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,36.35,3,11,0.273,0,4,0.0,0,0,0.0,0,11,11,1,0,2,2,0,1,2,6,5,0.19,117.2,113.9,0.08,0.333,0.0,65,0.0,0.273,71.53,121.5,87.39,0.0,0.033,85.83,113.8,8.3,7.7,3.3,0.15,0.273,0.149,0.0,2.0,0.0,0.056,2.0,36.0,0.028,1.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,50.0,1.3,0.0,0.0,1.51,0.0,0.0,28.0,0.12,0.68,4.0,5.3,16.0,5.3,7.0,0.0,0.647,0.0,0.0,0.0,0.688,17.0,0.0,0.0,7.0,0.0,4.0,0.0,0.364,0.647,1.0,0.688,0.364,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,1.0,0.0,0.091,0.0,1.0,,0.0,0.0,2.0,,0.182,0.0,0.182,2.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.429,0.0,0.636,3.0,3.0,0.6,0.182,0.455,5.0,0.429,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,0.4,0.4,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.273,0.167,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,351.0,201.0,0.408,0.573,0.594,-0.022,4.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,,,0.0,2.0,1.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,2014,21301009,20140319.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,26.06833333333333,6,10,0.6,2,3,0.667,1,1,1.0,1,8,9,3,0,0,2,0,4,1,15,29,0.173,138.4,79.6,0.188,0.25,0.0,48,0.05,0.718,74.42,143.8,92.18,0.0,0.143,89.3,81.6,23.1,62.1,58.9,0.187,0.7,0.182,0.0,3.0,0.0,0.103,7.0,29.0,0.103,0.0,23.0,3.0,0.0,4.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,2.0,3.0,3.0,41.0,1.1,0.0,1.333,1.58,0.0,0.0,25.0,0.366,0.61,5.0,5.4,11.0,5.5,4.0,0.0,0.6,0.0,1.0,0.25,0.727,15.0,1.0,0.0,4.0,0.0,4.0,0.25,0.5,0.6,4.0,0.727,0.556,4.3,,,,,,,,,,,,,,5.0,0.5,0.0,0.6,0.0,3.0,0.5,5.0,0.6,,3.0,0.6,0.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,1.0,0.0,0.0,0.3,2.0,1.0,0.1,2.0,0.2,1.0,1.0,1.333,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.7,1.0,1.0,8.0,4.0,0.0,0.0,0.5,0.0,0.0,1.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.75,378.0,218.0,0.409,0.577,0.593,-0.016,1.0,0.667,,0.75,,,0.0,3.0,0.0,3.0,0.0,0.0,,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,,,0.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.333,3.0,2014,21301079,20140328.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,23.8,4,8,0.5,0,1,0.0,0,0,0.0,0,9,9,1,0,1,2,0,2,1,8,18,0.176,107.4,69.3,0.23,0.257,0.0,50,0.0,0.5,84.87,108.0,103.06,0.0,0.056,101.85,70.6,11.1,37.4,38.1,0.15,0.5,0.151,0.0,1.0,0.0,0.091,2.0,22.0,0.045,1.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,31.0,0.9,0.0,1.0,1.65,2.0,1.0,16.0,0.258,0.39,5.0,2.5,9.0,2.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,5.0,0.0,0.556,1.0,0.0,1.0,0.556,0.0,1.0,0.0,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.125,1.0,1.0,,1.0,0.125,0.0,1.0,0.0,1.0,0.125,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.625,0.0,2.0,0.5,1.0,0.125,0.5,0.0,0.4,4.0,5.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,0.0,1.0,0.5,0.4,1.0,4.0,2.0,0.0,,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,5.0,2.0,2.0,1.0,111.0,63.0,0.483,0.568,0.585,-0.017,2.0,0.0,,1.0,,,,1.0,0.0,2.0,,0.0,,,0.5,0.0,0.0,2.0,2.0,0.0,0.5,,,1.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.25,1.0,2014,21300294,20131207.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,34.63333333333333,5,8,0.625,1,2,0.5,6,7,0.857,3,4,7,1,3,1,0,0,3,6,17,5,0.099,98.1,97.2,0.114,0.111,21.4,74,0.086,0.767,83.73,101.4,102.92,0.33,0.043,100.48,98.6,7.1,2.8,0.9,0.169,0.688,0.157,19.9,4.0,0.0,0.051,2.0,39.0,0.026,1.0,36.0,2.0,0.0,1.0,2.5,1.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,6.0,8.0,53.0,1.5,0.0,0.5,1.72,0.0,1.0,38.0,0.321,0.49,3.0,10.8,10.0,9.0,3.0,0.0,0.5,0.0,0.667,0.75,0.4,14.0,2.0,1.0,4.0,0.0,1.0,0.75,0.25,0.5,4.0,0.4,0.429,13.3,0.667,0.0,0.375,0.0,0.0,2.0,2.0,3.0,0.667,0.375,0.667,3.0,,2.0,0.25,0.0,1.0,0.0,2.0,0.25,2.0,1.0,,2.0,1.0,0.0,,,,,,,,,,,,,,0.375,1.0,0.0,0.125,2.0,0.25,0.0,0.5,0.5,1.0,3.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.688,0.5,0.667,3.0,4.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,259.0,152.0,0.432,0.587,0.588,-0.001,0.0,1.0,,1.0,,,0.0,1.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,,,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,0.75,1.0,2014,21300713,20140203.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,34.75,10,23,0.435,4,9,0.444,4,4,1.0,3,7,10,0,0,0,1,0,0,2,28,11,0.127,96.3,79.1,0.279,0.194,0.0,65,0.07,0.565,74.24,96.9,90.56,0.0,0.0,89.09,81.3,0.0,15.7,17.2,0.324,0.522,0.325,0.0,4.0,0.0,0.0,0.0,40.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,66.0,1.2,1.2,1.0,1.1,2.0,1.0,50.0,0.424,0.24,5.0,5.2,11.0,3.8,4.0,0.0,0.625,0.0,0.667,0.6,0.636,16.0,2.0,1.0,5.0,0.0,3.0,0.6,0.429,0.625,5.0,0.636,0.5,8.5,0.0,0.0,0.043,0.0,0.0,0.0,0.0,1.0,0.0,0.043,0.0,1.0,,4.0,0.174,0.0,0.25,0.0,1.0,0.174,4.0,0.25,,1.0,0.25,0.0,5.0,2.0,0.7,1.0,0.217,3.0,2.0,0.667,0.087,0.13,3.0,0.6,0.5,0.565,3.0,3.0,0.261,7.0,0.304,0.5,0.429,0.577,6.0,13.0,0.462,6.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.667,6.0,0.0,0.522,0.529,0.333,22.0,6.0,1.0,0.0,0.5,1.0,0.0,0.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,10.0,5.0,4.0,0.25,292.0,169.0,0.42,0.579,0.593,-0.014,5.0,0.2,,0.25,,,0.0,5.0,0.667,1.0,0.0,0.0,,0.0,0.6,1.0,0.0,6.0,4.0,0.0,0.5,,,3.0,3.0,2.0,3.0,17.0,0.444,9.0,4.0,0.647,9.0,2014,21300834,20140223.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,26.933333333333334,1,5,0.2,0,2,0.0,3,4,0.75,0,5,5,0,1,2,0,0,3,3,5,-17,0.104,92.3,123.9,0.026,0.278,12.5,55,0.0,0.37,82.43,90.9,96.45,0.0,0.0,98.91,119.6,0.0,-28.7,-31.6,0.131,0.2,0.133,12.9,0.0,0.0,0.0,0.0,22.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,31.0,0.8,0.75,1.5,1.55,0.0,0.0,12.0,0.161,0.42,2.0,4.2,9.0,4.2,3.0,1.0,0.455,1.0,0.0,0.0,0.625,11.0,0.0,0.0,3.0,0.0,2.0,0.0,0.4,0.5,2.0,0.556,0.4,0.0,1.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.0,,0.6,0.0,0.0,0.2,2.0,0.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,311.0,181.0,0.419,0.582,0.594,-0.012,2.0,0.0,,1.0,0.0,,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2014,21300900,20140304.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,33.88333333333333,5,10,0.5,0,3,0.0,2,2,1.0,0,6,6,3,2,1,1,1,2,1,12,-3,0.103,106.6,116.9,0.101,0.207,12.5,63,0.0,0.551,74.37,109.5,89.47,1.5,0.143,89.25,114.3,18.8,-4.8,-10.3,0.19,0.5,0.188,12.6,2.0,0.0,0.088,7.0,34.0,0.088,0.0,32.0,3.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.5,2.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,48.0,1.2,0.0,1.0,1.53,1.0,2.0,33.0,0.25,0.54,3.0,4.9,8.0,4.9,3.0,0.0,0.545,0.0,0.0,0.0,0.75,11.0,0.0,0.0,3.0,0.0,3.0,0.0,0.5,0.545,3.0,0.75,0.5,0.0,1.0,0.0,0.111,0.0,0.0,1.0,1.0,1.0,1.0,0.111,1.0,1.0,,4.0,0.444,0.0,1.0,0.0,4.0,0.444,4.0,1.0,,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.222,0.0,0.0,0.0,0.111,0.111,1.0,0.0,0.0,0.222,0.0,0.0,0.0,2.0,0.222,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,362.0,210.0,0.407,0.58,0.593,-0.013,1.0,0.0,,1.0,0.0,,0.0,3.0,0.0,4.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,2014,21301036,20140322.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,23.566666666666663,3,9,0.333,1,2,0.5,3,4,0.75,1,4,5,3,1,1,2,1,3,2,10,11,0.111,115.2,93.5,0.086,0.167,6.7,49,0.048,0.465,83.17,116.3,100.49,3.0,0.188,99.8,93.9,20.0,22.4,21.7,0.233,0.389,0.24,6.8,4.0,0.0,0.115,9.0,26.0,0.115,0.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,38.0,0.9,0.0,0.75,1.4,0.5,4.0,27.0,0.263,0.37,2.0,4.5,8.0,4.0,3.0,1.0,0.5,1.0,1.0,0.5,0.571,10.0,1.0,0.0,3.0,0.0,1.0,0.5,0.25,0.556,2.0,0.5,0.4,6.6,,,,,,,,,,,,,,3.0,0.375,0.0,0.667,0.0,2.0,0.375,3.0,0.667,,2.0,0.667,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.5,1.0,0.0,0.25,2.0,0.25,0.0,0.5,0.375,2.0,4.0,0.25,1.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,0.5,0.389,0.333,0.0,5.0,3.0,0.0,,0.25,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,,4.0,1.0,1.0,1.0,52.0,34.0,0.5,0.654,0.59,0.064,3.0,1.0,0.0,1.0,,0.0,,1.0,1.0,1.0,,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,,,0.0,0.0,1.0,1.0,6.0,0.5,2.0,1.0,0.417,2.0,2014,21300107,20131112.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
